  -7.0000000000000000       -1.2376237623762376        1.1434567708333334        7.7556811789194343E-003
  -8.0000000000000000       -1.2376237623762376        1.0529250000000001        7.4423277398606947E-003
  -9.0000000000000000       -1.2376237623762376       0.97543906250000001        7.1632505901250646E-003
  -10.000000000000000       -1.2376237623762376       0.90363437499999999        6.8945582359009171E-003
  -11.000000000000000       -1.2376237623762376       0.83582760416666668        6.6308381517108401E-003
  -12.000000000000000       -1.2376237623762376       0.78890468749999998        6.4420240348328868E-003
  -13.000000000000000       -1.2376237623762376       0.73756302083333336        6.2288753459261654E-003
  -14.000000000000000       -1.2376237623762376       0.70063489583333338        6.0709401934872743E-003
  -15.000000000000000       -1.2376237623762376       0.65234427083333335        5.8579882849799049E-003
  -16.000000000000000       -1.2376237623762376       0.62567395833333339        5.7369902547555127E-003
  -17.000000000000000       -1.2376237623762376       0.59237552083333334        5.5822415414571716E-003
  -18.000000000000000       -1.2376237623762376       0.56659947916666664        5.4594407621412896E-003
  -19.000000000000000       -1.2376237623762376       0.54382187500000001        5.3485789280405286E-003
  -20.000000000000000       -1.2376237623762376       0.51457395833333330        5.2027621766224386E-003
  -21.000000000000000       -1.2376237623762376       0.49668854166666665        5.1115444659375646E-003
  -22.000000000000000       -1.2376237623762376       0.47422656250000000        4.9946264256208817E-003
  -23.000000000000000       -1.2376237623762376       0.45297447916666667        4.8814285816582287E-003
  -24.000000000000000       -1.2376237623762376       0.44597812500000000        4.8435841705484484E-003
  -25.000000000000000       -1.2376237623762376       0.42135937500000004        4.7079994465868942E-003
  -26.000000000000000       -1.2376237623762376       0.41462604166666667        4.6702309793171482E-003
  -27.000000000000000       -1.2376237623762376       0.39589895833333333        4.5635441037998516E-003
  -28.000000000000000       -1.2376237623762376       0.39232187499999999        4.5428807269704066E-003
  -29.000000000000000       -1.2376237623762376       0.35697280461667869        4.3333942598569606E-003
  -30.000000000000000       -1.2376237623762376       0.35155364583333332        4.3003705163265843E-003
  -31.000000000000000       -1.2376237623762376       0.33456249999999998        4.1951616786980528E-003
  -32.000000000000000       -1.2376237623762376       0.33461510416666668        4.1954914740429828E-003
  -1.0000000000000000       -1.1881188118811881        2.9717145833333336        1.2502982413305656E-002
  -2.0000000000000000       -1.1881188118811881        2.2372552083333335        1.0848453615840128E-002
  -3.0000000000000000       -1.1881188118811881        1.8614510416666668        9.8954575860681453E-003
  -4.0000000000000000       -1.1881188118811881        1.6999036458333334        9.4563214149420149E-003
  -5.0000000000000000       -1.1881188118811881        1.5246265624999999        8.9555407317580254E-003
  -6.0000000000000000       -1.1881188118811881        1.3775453125000001        8.5126155328215901E-003
  -7.0000000000000000       -1.1881188118811881        1.2316739583333334        8.0492969993136501E-003
  -8.0000000000000000       -1.1881188118811881        1.1105791666666667        7.6433691249252842E-003
  -9.0000000000000000       -1.1881188118811881        1.0243609375000000        7.3406848102253322E-003
  -10.000000000000000       -1.1881188118811881       0.94235104166666672        7.0407095703728809E-003
  -11.000000000000000       -1.1881188118811881       0.88438125000000001        6.8207139415075160E-003
  -12.000000000000000       -1.1881188118811881       0.82609583333333336        6.5921227915828112E-003
  -13.000000000000000       -1.1881188118811881       0.77354427083333333        6.3790008423703628E-003
  -14.000000000000000       -1.1881188118811881       0.73051406250000006        6.1990389171301188E-003
  -15.000000000000000       -1.1881188118811881       0.69700520833333335        6.0551943112258089E-003
  -16.000000000000000       -1.1881188118811881       0.65913020833333336        5.8883779883938652E-003
  -17.000000000000000       -1.1881188118811881       0.62604218749999996        5.7386782077072920E-003
  -18.000000000000000       -1.1881188118811881       0.60173906249999998        5.6261871577111397E-003
  -19.000000000000000       -1.1881188118811881       0.56575781250000001        5.4553843367556379E-003
  -20.000000000000000       -1.1881188118811881       0.53735156250000005        5.3166654166257026E-003
  -21.000000000000000       -1.1881188118811881       0.51473177083333332        5.2035599219712207E-003
  -22.000000000000000       -1.1881188118811881       0.50152812499999999        5.1363867723839525E-003
  -23.000000000000000       -1.1881188118811881       0.48006562500000000        5.0252813004286138E-003
  -24.000000000000000       -1.1881188118811881       0.46538906250000001        4.9478686127052479E-003
  -25.000000000000000       -1.1881188118811881       0.44766145833333332        4.8527165551276253E-003
  -26.000000000000000       -1.1881188118811881       0.43088072916666670        4.7608950514097864E-003
  -27.000000000000000       -1.1881188118811881       0.41073333333333334        4.6482560947329723E-003
  -28.000000000000000       -1.1881188118811881       0.40326354166666667        4.6057944544262517E-003
  -29.000000000000000       -1.1881188118811881       0.38937705566941577        4.5258047763373993E-003
  -30.000000000000000       -1.1881188118811881       0.37080677083333335        4.4165576158412267E-003
  -31.000000000000000       -1.1881188118811881       0.36854479166666665        4.4030661640458322E-003
  -32.000000000000000       -1.1881188118811881       0.35902343749999999        4.3458173849679396E-003
  -1.0000000000000000       -1.1386138613861385        2.8592994791666668        1.2264218945860212E-002
  -2.0000000000000000       -1.1386138613861385        2.3725005208333334        1.1171544781930122E-002
  -3.0000000000000000       -1.1386138613861385        1.9385687500000000        1.0098355985990574E-002
  -4.0000000000000000       -1.1386138613861385        1.6736015625000000        9.3828788507229356E-003
  -5.0000000000000000       -1.1386138613861385        1.4778614583333334        8.8171237069925319E-003
  -6.0000000000000000       -1.1386138613861385        1.3188390624999999        8.3292514579799068E-003
  -7.0000000000000000       -1.1386138613861385        1.2139463541666666        7.9911598869610717E-003
  -8.0000000000000000       -1.1386138613861385        1.0911156250000000        7.5760958408737263E-003
  -9.0000000000000000       -1.1386138613861385        1.0152078124999999        7.3078150612924022E-003
  -10.000000000000000       -1.1386138613861385       0.94182500000000002        7.0387441543810448E-003
  -11.000000000000000       -1.1386138613861385       0.87538593750000004        6.7859375000000003E-003
  -12.000000000000000       -1.1386138613861385       0.82809479166666666        6.6000936687771287E-003
  -13.000000000000000       -1.1386138613861385       0.76602187499999996        6.3479085046031112E-003
  -14.000000000000000       -1.1386138613861385       0.73635312500000005        6.2237643362374221E-003
  -15.000000000000000       -1.1386138613861385       0.69227083333333339        6.0345944598737449E-003
  -16.000000000000000       -1.1386138613861385       0.66028750000000003        5.8935450874593861E-003
  -17.000000000000000       -1.1386138613861385       0.63040833333333335        5.7586547938491871E-003
  -18.000000000000000       -1.1386138613861385       0.59916145833333334        5.6141240825626328E-003
  -19.000000000000000       -1.1386138613861385       0.58274895833333340        5.5366978722875115E-003
  -20.000000000000000       -1.1386138613861385       0.56091822916666667        5.4320011058039061E-003
  -21.000000000000000       -1.1386138613861385       0.53487916666666668        5.3044201219229524E-003
  -22.000000000000000       -1.1386138613861385       0.51404791666666672        5.2001021415916549E-003
  -23.000000000000000       -1.1386138613861385       0.50321145833333336        5.1449994579924937E-003
  -24.000000000000000       -1.1386138613861385       0.47775104166666665        5.0131522439486060E-003
  -25.000000000000000       -1.1386138613861385       0.46470520833333334        4.9442320162017810E-003
  -26.000000000000000       -1.1386138613861385       0.44639895833333332        4.8458688801899146E-003
  -27.000000000000000       -1.1386138613861385       0.42735624999999999        4.7413837010984112E-003
  -28.000000000000000       -1.1386138613861385       0.41594114583333336        4.6776315971804551E-003
  -29.000000000000000       -1.1386138613861385       0.40121302399224995        4.5940757226288617E-003
  -30.000000000000000       -1.1386138613861385       0.38206406250000002        4.4830973245172526E-003
  -31.000000000000000       -1.1386138613861385       0.37080677083333335        4.4165576158412267E-003
  -32.000000000000000       -1.1386138613861385       0.36412604166666668        4.3765907946147929E-003
  -1.0000000000000000       -1.0891089108910890        1.5480354166666668        9.0240297574994792E-003
  -2.0000000000000000       -1.0891089108910890        1.7976947916666668        9.7245172855330939E-003
  -3.0000000000000000       -1.0891089108910890        1.5911182291666668        9.1487402692094644E-003
  -4.0000000000000000       -1.0891089108910890        1.3828057291666667        8.5288535598112402E-003
  -5.0000000000000000       -1.0891089108910890        1.2489807291666668        8.1056517591454793E-003
  -6.0000000000000000       -1.0891089108910890        1.1230989583333333        7.6863310355023348E-003
  -7.0000000000000000       -1.0891089108910890        1.0621833333333333        7.4749761937562198E-003
  -8.0000000000000000       -1.0891089108910890       0.98590729166666669        7.2015853455135326E-003
  -9.0000000000000000       -1.0891089108910890       0.93561770833333335        7.0155106631984675E-003
  -10.000000000000000       -1.0891089108910890       0.87443906250000003        6.7822664488792934E-003
  -11.000000000000000       -1.0891089108910890       0.83067239583333330        6.6103577176894121E-003
  -12.000000000000000       -1.0891089108910890       0.77096666666666669        6.3683639208024050E-003
  -13.000000000000000       -1.0891089108910890       0.74166614583333335        6.2461771946079932E-003
  -14.000000000000000       -1.0891089108910890       0.71736302083333336        6.1429865626110676E-003
  -15.000000000000000       -1.0891089108910890       0.67885677083333340        5.9758425946231054E-003
  -16.000000000000000       -1.0891089108910890       0.65529010416666666        5.8712000353080031E-003
  -17.000000000000000       -1.0891089108910890       0.61410104166666668        5.6836848563240156E-003
  -18.000000000000000       -1.0891089108910890       0.59747812499999997        5.6062321453171646E-003
  -19.000000000000000       -1.0891089108910890       0.57806718749999997        5.5144122692977219E-003
  -20.000000000000000       -1.0891089108910890       0.55402708333333339        5.3985306361559061E-003
  -21.000000000000000       -1.0891089108910890       0.53892968750000003        5.3244668374274424E-003
  -22.000000000000000       -1.0891089108910890       0.52020260416666664        5.2311398843863238E-003
  -23.000000000000000       -1.0891089108910890       0.50326406250000000        5.1452683721156618E-003
  -24.000000000000000       -1.0891089108910890       0.47990781250000003        5.0244552494161411E-003
  -25.000000000000000       -1.0891089108910890       0.47070208333333335        4.9760316359538847E-003
  -26.000000000000000       -1.0891089108910890       0.45576250000000001        4.8964279337509568E-003
  -27.000000000000000       -1.0891089108910890       0.44718802083333337        4.8501498099804584E-003
  -28.000000000000000       -1.0891089108910890       0.43124895833333332        4.7629289391080626E-003
  -29.000000000000000       -1.0891089108910890       0.41394326547725380        4.6663901716372264E-003
  -30.000000000000000       -1.0891089108910890       0.39800312500000001        4.5756554417213458E-003
  -31.000000000000000       -1.0891089108910890       0.38774531249999999        4.5163059067083525E-003
  -32.000000000000000       -1.0891089108910890       0.38169583333333335        4.4809364236327760E-003
  -1.0000000000000000       -1.0396039603960394       0.50321145833333336        5.1449994579924937E-003
  -2.0000000000000000       -1.0396039603960394       0.98285624999999999        7.1904335046209140E-003
  -3.0000000000000000       -1.0396039603960394        1.0770177083333334        7.5269926951019462E-003
  -4.0000000000000000       -1.0396039603960394       0.99832187500000003        7.2467848249743944E-003
  -5.0000000000000000       -1.0396039603960394       0.95508124999999999        7.0881064647202036E-003
  -6.0000000000000000       -1.0396039603960394       0.88732708333333332        6.8320642400019841E-003
  -7.0000000000000000       -1.0396039603960394       0.86454947916666669        6.7438049270173283E-003
  -8.0000000000000000       -1.0396039603960394       0.86276093750000005        6.7368256731000229E-003
  -9.0000000000000000       -1.0396039603960394       0.80626406250000004        6.5125148077446815E-003
  -10.000000000000000       -1.0396039603960394       0.79258697916666665        6.4570409283133080E-003
  -11.000000000000000       -1.0396039603960394       0.74035104166666665        6.2406369536829823E-003
  -12.000000000000000       -1.0396039603960394       0.71515364583333330        6.1335195098484009E-003
  -13.000000000000000       -1.0396039603960394       0.68574791666666668        6.0060967108141686E-003
  -14.000000000000000       -1.0396039603960394       0.66617916666666666        5.9197803940006467E-003
  -15.000000000000000       -1.0396039603960394       0.63219687499999999        5.7668179942361479E-003
  -16.000000000000000       -1.0396039603960394       0.61699427083333336        5.6970579648881175E-003
  -17.000000000000000       -1.0396039603960394       0.60237031250000006        5.6291374395907303E-003
  -18.000000000000000       -1.0396039603960394       0.58185468750000002        5.5324480076211517E-003
  -19.000000000000000       -1.0396039603960394       0.56339062500000003        5.4439594355521698E-003
  -20.000000000000000       -1.0396039603960394       0.54692552083333335        5.3638196513464296E-003
  -21.000000000000000       -1.0396039603960394       0.52498958333333334        5.2551536171581660E-003
  -22.000000000000000       -1.0396039603960394       0.51068124999999998        5.1830455900504745E-003
  -23.000000000000000       -1.0396039603960394       0.50347447916666666        5.1463438880914800E-003
  -24.000000000000000       -1.0396039603960394       0.48190677083333333        5.0349085483960684E-003
  -25.000000000000000       -1.0396039603960394       0.46991302083333336        4.9718590956254454E-003
  -26.000000000000000       -1.0396039603960394       0.45581510416666665        4.8967104987703083E-003
  -27.000000000000000       -1.0396039603960394       0.44145416666666670        4.8189551314603224E-003
  -28.000000000000000       -1.0396039603960394       0.42593593750000003        4.7334981826945826E-003
  -29.000000000000000       -1.0396039603960394       0.41930890445027197        4.6965362700402092E-003
  -30.000000000000000       -1.0396039603960394       0.40247447916666668        4.6012861877048235E-003
  -31.000000000000000       -1.0396039603960394       0.39600416666666666        4.5641504339830634E-003
  -32.000000000000000       -1.0396039603960394       0.39153281249999999        4.5383099634355908E-003
  -1.0000000000000000      -0.99009900990099009       0.10583958333333333        2.3595768861381108E-003
  -2.0000000000000000      -0.99009900990099009       0.40489427083333335        4.6150975835073244E-003
  -3.0000000000000000      -0.99009900990099009       0.60494791666666670        5.6411684102662726E-003
  -4.0000000000000000      -0.99009900990099009       0.62151822916666666        5.7179059552824813E-003
  -5.0000000000000000      -0.99009900990099009       0.64734687499999999        5.8355070819634718E-003
  -6.0000000000000000      -0.99009900990099009       0.64171822916666665        5.8100819856626400E-003
  -7.0000000000000000      -0.99009900990099009       0.66112916666666666        5.8973001340891394E-003
  -8.0000000000000000      -0.99009900990099009       0.67422760416666672        5.9554329196835638E-003
  -9.0000000000000000      -0.99009900990099009       0.67117656250000002        5.9419427594441217E-003
  -10.000000000000000      -0.99009900990099009       0.66959843750000003        5.9349530584487005E-003
  -11.000000000000000      -0.99009900990099009       0.66002447916666673        5.8923711446380563E-003
  -12.000000000000000      -0.99009900990099009       0.62982968750000001        5.7560112797721812E-003
  -13.000000000000000      -0.99009900990099009       0.63703645833333333        5.7888489379936082E-003
  -14.000000000000000      -0.99009900990099009       0.60931406249999998        5.6614890705620679E-003
  -15.000000000000000      -0.99009900990099009       0.59090260416666673        5.5752972183867201E-003
  -16.000000000000000      -0.99009900990099009       0.57459531250000007        5.4978275331839417E-003
  -17.000000000000000      -0.99009900990099009       0.56212812499999998        5.4378563400958686E-003
  -18.000000000000000      -0.99009900990099009       0.53561562500000004        5.3080706105675382E-003
  -19.000000000000000      -0.99009900990099009       0.53298541666666666        5.2950215947846820E-003
  -20.000000000000000      -0.99009900990099009       0.51473177083333332        5.2035599219712207E-003
  -21.000000000000000      -0.99009900990099009       0.50994479166666673        5.1793069817912844E-003
  -22.000000000000000      -0.99009900990099009       0.50252760416666664        5.1415022944839798E-003
  -23.000000000000000      -0.99009900990099009       0.48353750000000001        5.0434201926453969E-003
  -24.000000000000000      -0.99009900990099009       0.47406874999999998        4.9937953038203652E-003
  -25.000000000000000      -0.99009900990099009       0.46875572916666669        4.9657330277652059E-003
  -26.000000000000000      -0.99009900990099009       0.45876093750000002        4.9125082001362855E-003
  -27.000000000000000      -0.99009900990099009       0.44119114583333335        4.8175193375091198E-003
  -28.000000000000000      -0.99009900990099009       0.42072812500000001        4.7044715334301013E-003
  -29.000000000000000      -0.99009900990099009       0.43161831150601954        4.7649743674443691E-003
  -30.000000000000000      -0.99009900990099009       0.40857656250000002        4.6360359780575205E-003
  -31.000000000000000      -0.99009900990099009       0.40463125000000000        4.6135983476611473E-003
  -32.000000000000000      -0.99009900990099009       0.38811354166666667        4.5184498925431946E-003
  -1.0000000000000000      -0.94059405940594054        1.5781250000000000E-002   9.1113089356487824E-004
  -2.0000000000000000      -0.94059405940594054       0.13529791666666666        2.6678144909243807E-003
  -3.0000000000000000      -0.94059405940594054       0.29032239583333336        3.9079620900774664E-003
  -4.0000000000000000      -0.94059405940594054       0.35944427083333336        4.3483636382316438E-003
  -5.0000000000000000      -0.94059405940594054       0.40515729166666670        4.6165963324779234E-003
  -6.0000000000000000      -0.94059405940594054       0.43671979166666669        4.7930450349923980E-003
  -7.0000000000000000      -0.94059405940594054       0.47754062500000000        5.0120481469758619E-003
  -8.0000000000000000      -0.94059405940594054       0.51473177083333332        5.2035599219712207E-003
  -9.0000000000000000      -0.94059405940594054       0.53456354166666664        5.3028548575042994E-003
  -10.000000000000000      -0.94059405940594054       0.54513697916666670        5.3550421574667861E-003
  -11.000000000000000      -0.94059405940594054       0.54708333333333337        5.3645934465924089E-003
  -12.000000000000000      -0.94059405940594054       0.55644687500000001        5.4103072143498318E-003
  -13.000000000000000      -0.94059405940594054       0.54834583333333331        5.3707797951171752E-003
  -14.000000000000000      -0.94059405940594054       0.53598385416666672        5.3098949137648380E-003
  -15.000000000000000      -0.94059405940594054       0.54634687500000001        5.3609814465555182E-003
  -16.000000000000000      -0.94059405940594054       0.53082864583333333        5.2842973569678722E-003
  -17.000000000000000      -0.94059405940594054       0.51520520833333339        5.2059524245522439E-003
  -18.000000000000000      -0.94059405940594054       0.51630989583333331        5.2115306592272845E-003
  -19.000000000000000      -0.94059405940594054       0.50626250000000006        5.1605733137979285E-003
  -20.000000000000000      -0.94059405940594054       0.50505260416666664        5.1544031046298041E-003
  -21.000000000000000      -0.94059405940594054       0.48890312499999999        5.0713254156437414E-003
  -22.000000000000000      -0.94059405940594054       0.47285885416666668        4.9874187687011370E-003
  -23.000000000000000      -0.94059405940594054       0.47690937500000002        5.0087343957726325E-003
  -24.000000000000000      -0.94059405940594054       0.46175937500000003        4.9285360019376782E-003
  -25.000000000000000      -0.94059405940594054       0.46354791666666667        4.9380716748868118E-003
  -26.000000000000000      -0.94059405940594054       0.44418958333333336        4.8338621073903097E-003
  -27.000000000000000      -0.94059405940594054       0.42961822916666670        4.7539151159987627E-003
  -28.000000000000000      -0.94059405940594054       0.43272187500000003        4.7710558195029019E-003
  -29.000000000000000      -0.94059405940594054       0.40984012979200463        4.6432052117497038E-003
  -30.000000000000000      -0.94059405940594054       0.41630937499999998        4.6797016729056388E-003
  -31.000000000000000      -0.94059405940594054       0.40415781249999999        4.6108984946955202E-003
  -32.000000000000000      -0.94059405940594054       0.38727187499999999        4.5135478570424506E-003
  -1.0000000000000000      -0.89108910891089099        1.0520833333333333E-003   2.3525298513279040E-004
  -2.0000000000000000      -0.89108910891089099        3.8821874999999999E-002   1.4290529671123109E-003
  -3.0000000000000000      -0.89108910891089099       0.12277812500000000        2.5413856359318698E-003
  -4.0000000000000000      -0.89108910891089099       0.18311510416666668        3.1036458333333333E-003
  -5.0000000000000000      -0.89108910891089099       0.23087968750000001        3.4850012282921679E-003
  -6.0000000000000000      -0.89108910891089099       0.27338385416666666        3.7922460137178636E-003
  -7.0000000000000000      -0.89108910891089099       0.32235833333333336        4.1179353434768196E-003
  -8.0000000000000000      -0.89108910891089099       0.36959687499999999        4.4093463928318406E-003
  -9.0000000000000000      -0.89108910891089099       0.40563072916666665        4.6192928552111594E-003
  -10.000000000000000      -0.89108910891089099       0.43998124999999999        4.8109091661772555E-003
  -11.000000000000000      -0.89108910891089099       0.45628854166666666        4.8992528505807514E-003
  -12.000000000000000      -0.89108910891089099       0.45586770833333334        4.8969930474851665E-003
  -13.000000000000000      -0.89108910891089099       0.47759322916666669        5.0123241940196626E-003
  -14.000000000000000      -0.89108910891089099       0.47354270833333334        4.9910238982548852E-003
  -15.000000000000000      -0.89108910891089099       0.46028645833333337        4.9206692195855216E-003
  -16.000000000000000      -0.89108910891089099       0.46970260416666670        4.9707458266693436E-003
  -17.000000000000000      -0.89108910891089099       0.48316927083333333        5.0414994645569958E-003
  -18.000000000000000      -0.89108910891089099       0.47038645833333337        4.9743630398182363E-003
  -19.000000000000000      -0.89108910891089099       0.46938697916666666        4.9690754555798940E-003
  -20.000000000000000      -0.89108910891089099       0.46460000000000001        4.9436723023814320E-003
  -21.000000000000000      -0.89108910891089099       0.45055468750000000        4.8683728158079595E-003
  -22.000000000000000      -0.89108910891089099       0.45292187500000003        4.8811451319827771E-003
  -23.000000000000000      -0.89108910891089099       0.44634635416666668        4.8455833503967668E-003
  -24.000000000000000      -0.89108910891089099       0.43545729166666669        4.7861119864717559E-003
  -25.000000000000000      -0.89108910891089099       0.43251145833333332        4.7698956843320716E-003
  -26.000000000000000      -0.89108910891089099       0.42299010416666666        4.7171010099354479E-003
  -27.000000000000000      -0.89108910891089099       0.42872395833333332        4.7489647880522047E-003
  -28.000000000000000      -0.89108910891089099       0.41436302083333332        4.6687494480235434E-003
  -29.000000000000000      -0.89108910891089099       0.40479011664092873        4.6145099645735262E-003
  -30.000000000000000      -0.89108910891089099       0.40752447916666668        4.6300632417743343E-003
  -31.000000000000000      -0.89108910891089099       0.39994947916666668        4.5868299576428450E-003
  -32.000000000000000      -0.89108910891089099       0.39195364583333336        4.5407482765535793E-003
  -1.0000000000000000      -0.84158415841584144        5.2604166666666667E-005   5.2604166666666667E-005
  -2.0000000000000000      -0.84158415841584144        8.8374999999999999E-003   6.8182792764499367E-004
  -3.0000000000000000      -0.84158415841584144        4.6922916666666668E-002   1.5710954550311209E-003
  -4.0000000000000000      -0.84158415841584144        8.7059895833333331E-002   2.1400264648829244E-003
  -5.0000000000000000      -0.84158415841584144       0.12898541666666666        2.6048359556606975E-003
  -6.0000000000000000      -0.84158415841584144       0.16654479166666666        2.9598901970003233E-003
  -7.0000000000000000      -0.84158415841584144       0.21846510416666667        3.3900110251198342E-003
  -8.0000000000000000      -0.84158415841584144       0.26665052083333335        3.7452541221751744E-003
  -9.0000000000000000      -0.84158415841584144       0.30299999999999999        3.9923755459625792E-003
  -10.000000000000000      -0.84158415841584144       0.33493072916666666        4.1974697019599230E-003
  -11.000000000000000      -0.84158415841584144       0.35986510416666667        4.3509084013686958E-003
  -12.000000000000000      -0.84158415841584144       0.38711406250000002        4.5126281325587221E-003
  -13.000000000000000      -0.84158415841584144       0.39200625000000000        4.5410529736367314E-003
  -14.000000000000000      -0.84158415841584144       0.40189583333333334        4.5979773160929752E-003
  -15.000000000000000      -0.84158415841584144       0.41057552083333332        4.6473630294146528E-003
  -16.000000000000000      -0.84158415841584144       0.41341614583333336        4.6634120382084664E-003
  -17.000000000000000      -0.84158415841584144       0.41520468750000000        4.6734886949720174E-003
  -18.000000000000000      -0.84158415841584144       0.42272708333333336        4.7156342040260667E-003
  -19.000000000000000      -0.84158415841584144       0.42035989583333333        4.7024123617989211E-003
  -20.000000000000000      -0.84158415841584144       0.42272708333333336        4.7156342040260667E-003
  -21.000000000000000      -0.84158415841584144       0.42125416666666665        4.7074116446685554E-003
  -22.000000000000000      -0.84158415841584144       0.42114895833333332        4.7068237693437941E-003
  -23.000000000000000      -0.84158415841584144       0.42051770833333335        4.7032949743186841E-003
  -24.000000000000000      -0.84158415841584144       0.41930781249999999        4.6965240394770064E-003
  -25.000000000000000      -0.84158415841584144       0.41530989583333333        4.6740807629664077E-003
  -26.000000000000000      -0.84158415841584144       0.40505208333333337        4.6159968912843977E-003
  -27.000000000000000      -0.84158415841584144       0.40768229166666670        4.6309596433009373E-003
  -28.000000000000000      -0.84158415841584144       0.40905000000000002        4.6387212003956438E-003
  -29.000000000000000      -0.84158415841584144       0.40031875083008028        4.5889529446566327E-003
  -30.000000000000000      -0.84158415841584144       0.39105937499999999        4.5355652943224736E-003
  -31.000000000000000      -0.84158415841584144       0.39100677083333335        4.5352602285548957E-003
  -32.000000000000000      -0.84158415841584144       0.37348958333333332        4.4325058702646466E-003
  -1.0000000000000000      -0.79207920792079189        0.0000000000000000        0.0000000000000000     
  -2.0000000000000000      -0.79207920792079189        1.7885416666666668E-003   3.0673236530175802E-004
  -3.0000000000000000      -0.79207920792079189        1.6149479166666668E-002   9.2169945951117629E-004
  -4.0000000000000000      -0.79207920792079189        4.0873437499999998E-002   1.4663264024389602E-003
  -5.0000000000000000      -0.79207920792079189        6.9384895833333335E-002   1.9104802078446070E-003
  -6.0000000000000000      -0.79207920792079189        9.2688541666666666E-002   2.2081221646284904E-003
  -7.0000000000000000      -0.79207920792079189       0.13545572916666668        2.6693699168601932E-003
  -8.0000000000000000      -0.79207920792079189       0.18227343750000000        3.0965048498518858E-003
  -9.0000000000000000      -0.79207920792079189       0.21914895833333334        3.3953126997366616E-003
  -10.000000000000000      -0.79207920792079189       0.24929114583333334        3.6212916181855570E-003
  -11.000000000000000      -0.79207920792079189       0.27769739583333336        3.8220465843989879E-003
  -12.000000000000000      -0.79207920792079189       0.30184270833333332        3.9847439235520168E-003
  -13.000000000000000      -0.79207920792079189       0.32672447916666669        4.1457290017755865E-003
  -14.000000000000000      -0.79207920792079189       0.32824999999999999        4.1553962155651695E-003
  -15.000000000000000      -0.79207920792079189       0.34639843749999999        4.2687235960322985E-003
  -16.000000000000000      -0.79207920792079189       0.36317916666666666        4.3708966372123749E-003
  -17.000000000000000      -0.79207920792079189       0.36507291666666669        4.3822775532614822E-003
  -18.000000000000000      -0.79207920792079189       0.37680364583333337        4.4521277818616468E-003
  -19.000000000000000      -0.79207920792079189       0.37128020833333336        4.4193761957092301E-003
  -20.000000000000000      -0.79207920792079189       0.38863958333333332        4.5215109659195295E-003
  -21.000000000000000      -0.79207920792079189       0.38911302083333332        4.5242641611743682E-003
  -22.000000000000000      -0.79207920792079189       0.38948125000000000        4.5264043774879050E-003
  -23.000000000000000      -0.79207920792079189       0.38390520833333336        4.4938862428156832E-003
  -24.000000000000000      -0.79207920792079189       0.38958645833333333        4.5270156820186808E-003
  -25.000000000000000      -0.79207920792079189       0.39069114583333336        4.5334294028480954E-003
  -26.000000000000000      -0.79207920792079189       0.39253229166666670        4.5440988207654494E-003
  -27.000000000000000      -0.79207920792079189       0.39137500000000003        4.5373952582033967E-003
  -28.000000000000000      -0.79207920792079189       0.39216406250000002        4.5419669422428746E-003
  -29.000000000000000      -0.79207920792079189       0.39821457868379861        4.5768767317618574E-003
  -30.000000000000000      -0.79207920792079189       0.38942864583333336        4.5260986942609830E-003
  -31.000000000000000      -0.79207920792079189       0.37448906250000003        4.4384327254779641E-003
  -32.000000000000000      -0.79207920792079189       0.36233750000000003        4.3658289292622691E-003
  -1.0000000000000000      -0.74257425742574257        0.0000000000000000        0.0000000000000000     
  -2.0000000000000000      -0.74257425742574257        3.1562499999999999E-004   1.2885336667765675E-004
  -3.0000000000000000      -0.74257425742574257        6.9963541666666672E-003   6.0666084482382838E-004
  -4.0000000000000000      -0.74257425742574257        1.8306250000000000E-002   9.8131800454371925E-004
  -5.0000000000000000      -0.74257425742574257        3.6559895833333335E-002   1.3867958947634072E-003
  -6.0000000000000000      -0.74257425742574257        5.4866145833333338E-002   1.6988784181848641E-003
  -7.0000000000000000      -0.74257425742574257        8.4482291666666667E-002   2.1081082873551059E-003
  -8.0000000000000000      -0.74257425742574257       0.11693906250000000        2.4802181221807388E-003
  -9.0000000000000000      -0.74257425742574257       0.15234166666666668        2.8308667265717598E-003
  -10.000000000000000      -0.74257425742574257       0.18437760416666668        3.1143266076608003E-003
  -11.000000000000000      -0.74257425742574257       0.21883333333333332        3.3928668024089726E-003
  -12.000000000000000      -0.74257425742574257       0.23834947916666668        3.5409286531920591E-003
  -13.000000000000000      -0.74257425742574257       0.26149531250000002        3.7088735488423012E-003
  -14.000000000000000      -0.74257425742574257       0.28006458333333334        3.8383022313383847E-003
  -15.000000000000000      -0.74257425742574257       0.29873906249999999        3.9642047668597734E-003
  -16.000000000000000      -0.74257425742574257       0.31220572916666667        4.0525698280685467E-003
  -17.000000000000000      -0.74257425742574257       0.31872864583333332        4.0946861670777207E-003
  -18.000000000000000      -0.74257425742574257       0.32830260416666668        4.1557291666666669E-003
  -19.000000000000000      -0.74257425742574257       0.33466770833333331        4.1958212434657005E-003
  -20.000000000000000      -0.74257425742574257       0.34571458333333333        4.2645078919804911E-003
  -21.000000000000000      -0.74257425742574257       0.35144843749999999        4.2997269891226330E-003
  -22.000000000000000      -0.74257425742574257       0.35549895833333334        4.3244336570229698E-003
  -23.000000000000000      -0.74257425742574257       0.35860260416666667        4.3432696389568114E-003
